    0.9370000000E+00    0.5817557469E+00    0.5034716696E+00    0.6388086795E+00    0.5013770417E+00    0.1380660510E+00    0.1000000000E+01   -0.3807401787E+00    0.1887685740E+00   -0.3501187661E+00   -0.8347575644E+00   -0.1395052831E+01   -0.5596861861E+00    0.3595256723E+02
    0.9380000000E+00    0.6022761703E+00    0.4868206942E+00    0.6326681803E+00    0.5094161350E+00    0.1243222023E+00    0.1000000000E+01   -0.3828275287E+00    0.1926394344E+00   -0.3723846721E+00   -0.8232027621E+00   -0.1396578296E+01   -0.5888497249E+00    0.3597661974E+02
    0.9390000000E+00    0.6223260493E+00    0.4692724017E+00    0.6264931775E+00    0.5170626610E+00    0.1102243799E+00    0.1000000000E+01   -0.3848733612E+00    0.1965370830E+00   -0.3943408465E+00   -0.8110123104E+00   -0.1397473320E+01   -0.6182128003E+00    0.3600042548E+02
    0.9400000000E+00    0.6418648084E+00    0.4508371443E+00    0.6202865765E+00    0.5243010628E+00    0.9578408260E-01    0.1000000000E+01   -0.3868761983E+00    0.2004604570E+00   -0.4159687193E+00   -0.7981932329E+00   -0.1397727463E+01   -0.6477593533E+00    0.3602398340E+02
    0.9410000000E+00    0.6608518576E+00    0.4315271557E+00    0.6140514118E+00    0.5311160954E+00    0.8101351103E-01    0.1000000000E+01   -0.3888345569E+00    0.2044084493E+00   -0.4372498288E+00   -0.7847531207E+00   -0.1397330673E+01   -0.6774728427E+00    0.3604729257E+02
    0.9420000000E+00    0.6792466813E+00    0.4113565775E+00    0.6077908457E+00    0.5374928592E+00    0.6592556177E-01    0.1000000000E+01   -0.3907469502E+00    0.2083799083E+00   -0.4581658399E+00   -0.7707001349E+00   -0.1396273298E+01   -0.7073362541E+00    0.3607035218E+02
    0.9430000000E+00    0.6970089298E+00    0.3903414839E+00    0.6015081693E+00    0.5434168320E+00    0.5053381963E-01    0.1000000000E+01   -0.3926118891E+00    0.2123736382E+00   -0.4786985623E+00   -0.7560430072E+00   -0.1394546116E+01   -0.7373321091E+00    0.3609316157E+02
    0.9440000000E+00    0.7140985142E+00    0.3684998994E+00    0.5952068011E+00    0.5488739025E+00    0.3485254850E-01    0.1000000000E+01   -0.3944278840E+00    0.2163883988E+00   -0.4988299686E+00   -0.7407910418E+00   -0.1392140348E+01   -0.7674424760E+00    0.3611572021E+02
    0.9450000000E+00    0.7304757031E+00    0.3458518145E+00    0.5888902866E+00    0.5538504025E+00    0.1889668049E-01    0.1000000000E+01   -0.3961934460E+00    0.2204229054E+00   -0.5185422140E+00   -0.7249541147E+00   -0.1389047686E+01   -0.7976489818E+00    0.3613802769E+02
    0.9460000000E+00    0.7461012221E+00    0.3224191943E+00    0.5825622967E+00    0.5583331405E+00    0.2681803434E-02    0.1000000000E+01   -0.3979070890E+00    0.2244758293E+00   -0.5378176546E+00   -0.7085426740E+00   -0.1385260311E+01   -0.8279328242E+00    0.3616008379E+02
    0.9470000000E+00    0.7609363556E+00    0.2982259840E+00    0.5762266266E+00    0.5623094332E+00   -0.1377585326E-01    0.1000000000E+01   -0.3995673312E+00    0.2285457979E+00   -0.5566388676E+00   -0.6915677386E+00   -0.1380770913E+01   -0.8582747860E+00    0.3618188839E+02
    0.9480000000E+00    0.7749430501E+00    0.2732981073E+00    0.5698871938E+00    0.5657671385E+00   -0.3045943444E-01    0.1000000000E+01   -0.4011726970E+00    0.2326313948E+00   -0.5749886706E+00   -0.6740408964E+00   -0.1375572716E+01   -0.8886552497E+00    0.3620344156E+02
    0.9490000000E+00    0.7880840194E+00    0.2476634608E+00    0.5635480358E+00    0.5686946872E+00   -0.4735147677E-01    0.1000000000E+01   -0.4027217186E+00    0.2367311604E+00   -0.5928501414E+00   -0.6559743020E+00   -0.1369659491E+01   -0.9190542134E+00    0.3622474351E+02
    0.9500000000E+00    0.8003228510E+00    0.2213519018E+00    0.5572133072E+00    0.5710811139E+00   -0.6443392790E-01    0.1000000000E+01   -0.4042129381E+00    0.2408435924E+00   -0.6102066386E+00   -0.6373806734E+00   -0.1363025582E+01   -0.9494513079E+00    0.3624579463E+02
    0.9510000000E+00    0.8116241137E+00    0.1943952305E+00    0.5508872775E+00    0.5729160887E+00   -0.8168816741E-01    0.1000000000E+01   -0.4056449094E+00    0.2449671462E+00   -0.6270418215E+00   -0.6182732881E+00   -0.1355665924E+01   -0.9798258148E+00    0.3626659545E+02
    0.9520000000E+00    0.8219534654E+00    0.1668271661E+00    0.5445743268E+00    0.5741899463E+00   -0.9909502939E-01    0.1000000000E+01   -0.4070162002E+00    0.2491002358E+00   -0.6433396704E+00   -0.5986659784E+00   -0.1347576058E+01   -0.1010156685E+01    0.3628714670E+02
    0.9530000000E+00    0.8312777619E+00    0.1386833170E+00    0.5382789427E+00    0.5748937165E+00   -0.1166348267E+00    0.1000000000E+01   -0.4083253937E+00    0.2532412343E+00   -0.6590845077E+00   -0.5785731258E+00   -0.1338752155E+01   -0.1040422561E+01    0.3630744925E+02
    0.9540000000E+00    0.8395651653E+00    0.1100011440E+00    0.5320057158E+00    0.5750191519E+00   -0.1342873769E+00    0.1000000000E+01   -0.4095710910E+00    0.2573884747E+00   -0.6742610178E+00   -0.5580096544E+00   -0.1329191030E+01   -0.1070601795E+01    0.3632750418E+02
    0.9550000000E+00    0.8467852516E+00    0.8081991752E-01    0.5257593354E+00    0.5745587560E+00   -0.1520320298E+00    0.1000000000E+01   -0.4107519130E+00    0.2615402512E+00   -0.6888542683E+00   -0.5369910242E+00   -0.1318890159E+01   -0.1100672474E+01    0.3634731273E+02
    0.9560000000E+00    0.8529091185E+00    0.5118066851E-01    0.5195445840E+00    0.5735058098E+00   -0.1698476965E+00    0.1000000000E+01   -0.4118665024E+00    0.2656948198E+00   -0.7028497303E+00   -0.5155332225E+00   -0.1307847698E+01   -0.1130612441E+01    0.3636687633E+02
    0.9570000000E+00    0.8579094912E+00    0.2112613211E-01    0.5133663327E+00    0.5718543966E+00   -0.1877128801E+00    0.1000000000E+01   -0.4129135262E+00    0.2698503998E+00   -0.7162332991E+00   -0.4936527553E+00   -0.1296062494E+01   -0.1160399319E+01    0.3638619659E+02
    0.9580000000E+00    0.8617608264E+00   -0.9299314817E-02    0.5072295346E+00    0.5695994273E+00   -0.2056057082E+00    0.1000000000E+01   -0.4138916774E+00    0.2740051746E+00   -0.7289913149E+00   -0.4713666371E+00   -0.1283534104E+01   -0.1190010541E+01    0.3640527530E+02
    0.9590000000E+00    0.8644394152E+00   -0.4004972291E-01    0.5011392193E+00    0.5667366621E+00   -0.2235039660E+00    0.1000000000E+01   -0.4147996772E+00    0.2781572934E+00   -0.7411105827E+00   -0.4486923803E+00   -0.1270262806E+01   -0.1219423368E+01    0.3642411447E+02
    0.9600000000E+00    0.8659234823E+00   -0.7107764623E-01    0.4951004858E+00    0.5632627330E+00   -0.2413851321E+00    0.1000000000E+01   -0.4156362776E+00    0.2823048725E+00   -0.7525783930E+00   -0.4256479837E+00   -0.1256249612E+01   -0.1248614923E+01    0.3644271628E+02
    0.9610000000E+00    0.8661932830E+00   -0.1023342247E+00    0.4891184958E+00    0.5591751629E+00   -0.2592264142E+00    0.1000000000E+01   -0.4164002632E+00    0.2864459968E+00   -0.7633825418E+00   -0.4022519194E+00   -0.1241496280E+01   -0.1277562215E+01    0.3646108309E+02
    0.9620000000E+00    0.8652311968E+00   -0.1337692728E+00    0.4831984663E+00    0.5544723844E+00   -0.2770047875E+00    0.1000000000E+01   -0.4170904532E+00    0.2905787212E+00   -0.7735113499E+00   -0.3785231198E+00   -0.1226005324E+01   -0.1306242169E+01    0.3647921750E+02
    0.9630000000E+00    0.8630218164E+00   -0.1653313752E+00    0.4773456617E+00    0.5491537566E+00   -0.2946970333E+00    0.1000000000E+01   -0.4177057041E+00    0.2947010727E+00   -0.7829536830E+00   -0.3544809626E+00   -0.1209780026E+01   -0.1334631654E+01    0.3649712226E+02
    0.9640000000E+00    0.8595520335E+00   -0.1969679881E+00    0.4715653861E+00    0.5432195794E+00   -0.3122797789E+00    0.1000000000E+01   -0.4182449114E+00    0.2988110520E+00   -0.7916989701E+00   -0.3301452559E+00   -0.1192824440E+01   -0.1362707517E+01    0.3651480034E+02
    0.9650000000E+00    0.8548111187E+00   -0.2286255463E+00    0.4658629743E+00    0.5366711073E+00   -0.3297295393E+00    0.1000000000E+01   -0.4187070121E+00    0.3029066352E+00   -0.7997372229E+00   -0.3055362214E+00   -0.1175143403E+01   -0.1390446607E+01    0.3653225492E+02
    0.9660000000E+00    0.8487907970E+00   -0.2602495775E+00    0.4602437836E+00    0.5295105598E+00   -0.3470227586E+00    0.1000000000E+01   -0.4190909865E+00    0.3069857761E+00   -0.8070590535E+00   -0.2806744776E+00   -0.1156742536E+01   -0.1417825812E+01    0.3654948936E+02
    0.9670000000E+00    0.8414853171E+00   -0.2917848200E+00    0.4547131842E+00    0.5217411313E+00   -0.3641358535E+00    0.1000000000E+01   -0.4193958605E+00    0.3110464083E+00   -0.8136556924E+00   -0.2555810211E+00   -0.1137628255E+01   -0.1444822087E+01    0.3656650721E+02
    0.9680000000E+00    0.8328915151E+00   -0.3231753479E+00    0.4492765502E+00    0.5133669975E+00   -0.3810452568E+00    0.1000000000E+01   -0.4196207075E+00    0.3150864470E+00   -0.8195190054E+00   -0.2302772080E+00   -0.1117807768E+01   -0.1471412491E+01    0.3658331224E+02
    0.9690000000E+00    0.8230088713E+00   -0.3543646996E+00    0.4439392497E+00    0.5043933210E+00   -0.3977274616E+00    0.1000000000E+01   -0.4197646506E+00    0.3191037916E+00   -0.8246415108E+00   -0.2047847335E+00   -0.1097289081E+01   -0.1497574213E+01    0.3659990842E+02
    0.9700000000E+00    0.8118395602E+00   -0.3852960119E+00    0.4387066352E+00    0.4948262537E+00   -0.4141590666E+00    0.1000000000E+01   -0.4198268644E+00    0.3230963277E+00   -0.8290163944E+00   -0.1791256113E+00   -0.1076080996E+01   -0.1523284610E+01    0.3661629989E+02
    0.9710000000E+00    0.7993884935E+00   -0.4159121577E+00    0.4335840329E+00    0.4846729377E+00   -0.4303168211E+00    0.1000000000E+01   -0.4198065773E+00    0.3270619299E+00   -0.8326375258E+00   -0.1533221520E+00   -0.1054193110E+01   -0.1548521239E+01    0.3663249101E+02
    0.9720000000E+00    0.7856633550E+00   -0.4461558878E+00    0.4285767333E+00    0.4739415036E+00   -0.4461776710E+00    0.1000000000E+01   -0.4197030728E+00    0.3309984640E+00   -0.8354994716E+00   -0.1273969404E+00   -0.1031635813E+01   -0.1573261889E+01    0.3664848632E+02
    0.9730000000E+00    0.7706746283E+00   -0.4759699764E+00    0.4236899797E+00    0.4626410664E+00   -0.4617188044E+00    0.1000000000E+01   -0.4195156917E+00    0.3349037893E+00   -0.8375975104E+00   -0.1013728119E+00   -0.1008420285E+01   -0.1597484617E+01    0.3666429055E+02
    0.9740000000E+00    0.7544356150E+00   -0.5052973685E+00    0.4189289585E+00    0.4507817198E+00   -0.4769176975E+00    0.1000000000E+01   -0.4192438336E+00    0.3387757619E+00   -0.8389276443E+00   -0.7527282913E-01   -0.9845584877E+00   -0.1621167777E+01    0.3667990863E+02
    0.9750000000E+00    0.7369624459E+00   -0.5340813308E+00    0.4142987878E+00    0.4383745271E+00   -0.4917521609E+00    0.1000000000E+01   -0.4188869590E+00    0.3426122367E+00   -0.8394866117E+00   -0.4912025633E-01   -0.9600631598E+00   -0.1644290060E+01    0.3669534567E+02
    0.9760000000E+00    0.7182740821E+00   -0.5622656036E+00    0.4098045070E+00    0.4254315109E+00   -0.5062003850E+00    0.1000000000E+01   -0.4184445903E+00    0.3464110705E+00   -0.8392718980E+00   -0.2293853432E-01   -0.9349478075E+00   -0.1666830520E+01    0.3671060697E+02
    0.9770000000E+00    0.6983923083E+00   -0.5897945547E+00    0.4054510660E+00    0.4119656392E+00   -0.5202409853E+00    0.1000000000E+01   -0.4179163136E+00    0.3501701244E+00   -0.8382817453E+00    0.3248745880E-02   -0.9092266941E+00   -0.1688768612E+01    0.3672569798E+02
    0.9780000000E+00    0.6773417158E+00   -0.6166133334E+00    0.4012433142E+00    0.3979908106E+00   -0.5338530478E+00    0.1000000000E+01   -0.4173017801E+00    0.3538872669E+00   -0.8365151616E+00    0.2941786983E-01   -0.8829148290E+00   -0.1710084225E+01    0.3674062437E+02
    0.9790000000E+00    0.6551496771E+00   -0.6426680249E+00    0.3971859897E+00    0.3835218359E+00   -0.5470161728E+00    0.1000000000E+01   -0.4166007074E+00    0.3575603768E+00   -0.8339719285E+00    0.5554502707E-01   -0.8560279540E+00   -0.1730757712E+01    0.3675539194E+02
    0.9800000000E+00    0.6318463107E+00   -0.6679058045E+00    0.3932837092E+00    0.3685744181E+00   -0.5597105191E+00    0.1000000000E+01   -0.4158128806E+00    0.3611873456E+00   -0.8306526080E+00    0.8160633901E-01   -0.8285825287E+00   -0.1750769920E+01    0.3677000668E+02
    0.9810000000E+00    0.6074644373E+00   -0.6922750903E+00    0.3895409566E+00    0.3531651298E+00   -0.5719168466E+00    0.1000000000E+01   -0.4149381534E+00    0.3647660809E+00   -0.8265585480E+00    0.1075778873E+00   -0.8005957146E+00   -0.1770102228E+01    0.3678447474E+02
    0.9820000000E+00    0.5820395249E+00   -0.7157256944E+00    0.3859620731E+00    0.3373113889E+00   -0.5836165582E+00    0.1000000000E+01   -0.4139764492E+00    0.3682945089E+00   -0.8216918868E+00    0.1334357426E+00   -0.7720853572E+00   -0.1788736571E+01    0.3679880242E+02
    0.9830000000E+00    0.5556096269E+00   -0.7382089717E+00    0.3825512471E+00    0.3210314313E+00   -0.5947917406E+00    0.1000000000E+01   -0.4129277619E+00    0.3717705774E+00   -0.8160555562E+00    0.1591559938E+00   -0.7430699670E+00   -0.1806655475E+01    0.3681299618E+02
    0.9840000000E+00    0.5282153089E+00   -0.7596779660E+00    0.3793125038E+00    0.3043442818E+00   -0.6054252039E+00    0.1000000000E+01   -0.4117921565E+00    0.3751922590E+00   -0.8096532836E+00    0.1847147773E+00   -0.7135686988E+00   -0.1823842083E+01    0.3682706260E+02
    0.9850000000E+00    0.4998995673E+00   -0.7800875521E+00    0.3762496959E+00    0.2872697232E+00   -0.6155005198E+00    0.1000000000E+01   -0.4105697699E+00    0.3785575535E+00   -0.8024895924E+00    0.2100883071E+00   -0.6836013301E+00   -0.1840280184E+01    0.3684100844E+02
    0.9860000000E+00    0.4707077395E+00   -0.7993945741E+00    0.3733664941E+00    0.2698282631E+00   -0.6250020582E+00    0.1000000000E+01   -0.4092608115E+00    0.3818644910E+00   -0.7945698018E+00    0.2352529040E+00   -0.6531882377E+00   -0.1855954242E+01    0.3685484055E+02
    0.9870000000E+00    0.4406874042E+00   -0.8175579784E+00    0.3706663780E+00    0.2520410988E+00   -0.6339150227E+00    0.1000000000E+01   -0.4078655629E+00    0.3851111348E+00   -0.7859000245E+00    0.2601850263E+00   -0.6223503731E+00   -0.1870849421E+01    0.3686856593E+02
    0.9880000000E+00    0.4098882743E+00   -0.8345389419E+00    0.3681526274E+00    0.2339300802E+00   -0.6422254839E+00    0.1000000000E+01   -0.4063843791E+00    0.3882955843E+00   -0.7764871639E+00    0.2848612994E+00   -0.5911092368E+00   -0.1884951612E+01    0.3688219169E+02
    0.9890000000E+00    0.3783620811E+00   -0.8503009938E+00    0.3658283144E+00    0.2155176709E+00   -0.6499204108E+00    0.1000000000E+01   -0.4048176878E+00    0.3914159773E+00   -0.7663389095E+00    0.3092585457E+00   -0.5594868511E+00   -0.1898247452E+01    0.3689572506E+02
    0.9900000000E+00    0.3461624513E+00   -0.8648101307E+00    0.3636962953E+00    0.1968269083E+00   -0.6569877011E+00    0.1000000000E+01   -0.4031659898E+00    0.3944704932E+00   -0.7554637309E+00    0.3333538149E+00   -0.5275057322E+00   -0.1910724355E+01    0.3690917337E+02
    0.9910000000E+00    0.3133447763E+00   -0.8780349252E+00    0.3617592036E+00    0.1778813611E+00   -0.6634162087E+00    0.1000000000E+01   -0.4014298584E+00    0.3974573556E+00   -0.7438708708E+00    0.3571244137E+00   -0.4951888607E+00   -0.1922370528E+01    0.3692254403E+02
    0.9920000000E+00    0.2799660750E+00   -0.8899466262E+00    0.3600194430E+00    0.1587050861E+00   -0.6691957691E+00    0.1000000000E+01   -0.3996099395E+00    0.4003748349E+00   -0.7315703363E+00    0.3805479350E+00   -0.4625596514E+00   -0.1933174993E+01    0.3693584456E+02
    0.9930000000E+00    0.2460848495E+00   -0.9005192521E+00    0.3584791815E+00    0.1393225832E+00   -0.6743172234E+00    0.1000000000E+01   -0.3977069509E+00    0.4032212504E+00   -0.7185728898E+00    0.4036022875E+00   -0.4296419223E+00   -0.1943127604E+01    0.3694908255E+02
    0.9940000000E+00    0.2117609363E+00   -0.9097296739E+00    0.3571403453E+00    0.1197587495E+00   -0.6787724392E+00    0.1000000000E+01   -0.3957216817E+00    0.4059949734E+00   -0.7048900371E+00    0.4262657244E+00   -0.3964598620E+00   -0.1952219070E+01    0.3696226565E+02
    0.9950000000E+00    0.1770553509E+00   -0.9175576915E+00    0.3560046145E+00    0.1000388321E+00   -0.6825543296E+00    0.1000000000E+01   -0.3936549916E+00    0.4086944295E+00   -0.6905340155E+00    0.4485168719E+00   -0.3630379968E+00   -0.1960440963E+01    0.3697540159E+02
    0.9960000000E+00    0.1420301283E+00   -0.9239860986E+00    0.3550734181E+00    0.8018837985E-01   -0.6856568697E+00    0.1000000000E+01   -0.3915078101E+00    0.4113181002E+00   -0.6755177801E+00    0.4703347573E+00   -0.3294011574E+00   -0.1967785738E+01    0.3698849816E+02
    0.9970000000E+00    0.1067481596E+00   -0.9290007399E+00    0.3543479304E+00    0.6023319438E-01   -0.6880751107E+00    0.1000000000E+01   -0.3892811351E+00    0.4138645261E+00   -0.6598549889E+00    0.4916988361E+00   -0.2955744443E+00   -0.1974246747E+01    0.3700156316E+02
    0.9980000000E+00    0.7127302478E-01   -0.9325905568E+00    0.3538290681E+00    0.4019928053E-01   -0.6898051915E+00    0.1000000000E+01   -0.3869760324E+00    0.4163323081E+00   -0.6435599870E+00    0.5125890193E+00   -0.2615831923E+00   -0.1979818243E+01    0.3701460446E+02
    0.9990000000E+00    0.3566882310E-01   -0.9347476243E+00    0.3535174876E+00    0.2011279595E-01   -0.6908443476E+00    0.1000000000E+01   -0.3845936338E+00    0.4187201101E+00   -0.6266477888E+00    0.5329856987E+00   -0.2274529361E+00   -0.1984495397E+01    0.3702762995E+02
    0.1000000000E+01    0.9710051208E-09   -0.9354671769E+00    0.3534135836E+00    0.4441625303E-09   -0.6911909177E+00    0.1000000000E+01   -0.3821351359E+00    0.4210266602E+00   -0.6091340602E+00    0.5528697731E+00   -0.1932093732E+00   -0.1988274302E+01    0.3704064753E+02
